,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2021-22,22.0,TOR,NBA,PG,64,696,10.0,0.463,0.252,0.218,5.6,14.1,9.7,19.8,2.0,1.4,19.3,16.9,,-0.4,0.8,0.4,0.03,,-3.5,0.4,-3.1,-0.2
1,2022-23,23.0,TOR,NBA,PG,31,279,14.9,0.505,0.392,0.185,4.2,14.9,9.1,19.3,2.3,4.5,11.4,24.2,,0.0,0.4,0.4,0.064,,-1.1,0.6,-0.5,0.1
2,Career,,,NBA,,95,975,11.4,0.479,0.307,0.205,5.2,14.4,9.5,19.6,2.1,2.3,16.4,19.0,,-0.4,1.2,0.8,0.04,,-2.8,0.5,-2.4,-0.1
