,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2020-21,20.0,DEN,NBA,PF,42,397,11.3,0.615,0.567,0.144,4.0,14.5,9.3,3.3,1.0,1.0,6.0,12.9,,0.6,0.3,0.9,0.104,,-0.6,-1.1,-1.7,0.0
1,2021-22,21.0,DEN,NBA,PF,41,698,13.5,0.629,0.43,0.349,9.3,14.1,11.8,3.4,1.1,1.7,9.7,14.9,,1.2,0.6,1.8,0.123,,-0.7,-1.6,-2.2,0.0
2,2022-23,22.0,DEN,NBA,PF,53,728,12.5,0.62,0.332,0.316,10.5,11.2,10.9,3.3,1.1,2.8,12.2,15.2,,0.9,0.7,1.6,0.106,,-2.7,-0.9,-3.7,-0.3
3,Career,,,NBA,,136,1823,12.6,0.623,0.42,0.292,8.6,13.0,10.9,3.3,1.1,2.0,10.0,14.6,,2.6,1.7,4.3,0.112,,-1.5,-1.2,-2.7,-0.3
