,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2020-21,24.0,MIL,NBA,PF,14.0,141.0,12.3,0.477,0.2,0.35,6.2,18.7,12.7,7.0,2.3,3.8,6.1,14.6,,0.1,0.2,0.3,0.102,,-3.3,0.9,-2.4,0.0
1,2021-22,25.0,OKC,NBA,PF,13.0,188.0,11.6,0.54,0.106,0.234,9.2,23.3,16.1,1.6,1.3,4.5,11.9,13.5,,0.1,0.3,0.3,0.08,,-5.9,0.9,-5.0,-0.1
2,2022-23,26.0,CLE,NBA,C,22.0,176.0,9.0,0.56,0.42,0.04,5.4,14.7,10.0,6.3,1.1,4.7,19.1,16.0,,-0.1,0.3,0.2,0.051,,-4.9,1.6,-3.4,-0.1
3,Career,,,NBA,,49.0,505.0,10.9,0.527,0.248,0.197,7.0,19.0,13.0,4.7,1.5,4.3,12.9,14.7,,0.0,0.8,0.8,0.076,,-4.8,1.1,-3.7,-0.2
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1 season,,CLE,NBA,,22.0,176.0,9.0,0.56,0.42,0.04,5.4,14.7,10.0,6.3,1.1,4.7,19.1,16.0,,-0.1,0.3,0.2,0.051,,-4.9,1.6,-3.4,-0.1
6,1 season,,MIL,NBA,,14.0,141.0,12.3,0.477,0.2,0.35,6.2,18.7,12.7,7.0,2.3,3.8,6.1,14.6,,0.1,0.2,0.3,0.102,,-3.3,0.9,-2.4,0.0
7,1 season,,OKC,NBA,,13.0,188.0,11.6,0.54,0.106,0.234,9.2,23.3,16.1,1.6,1.3,4.5,11.9,13.5,,0.1,0.3,0.3,0.08,,-5.9,0.9,-5.0,-0.1
