,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,1998-99,23.0,ATL,NBA,SF,34.0,348.0,11.3,0.443,0.061,0.276,4.1,12.7,8.4,8.8,0.3,0.2,11.2,27.8,,-0.1,0.4,0.3,0.035,,-2.8,-2.0,-4.8,-0.2
1,1999-00,24.0,ATL,NBA,SF,44.0,860.0,9.1,0.438,0.039,0.211,5.2,12.4,8.8,10.0,1.0,0.4,14.0,21.7,,-0.7,0.2,-0.4,-0.025,,-3.5,-1.9,-5.3,-0.7
2,2000-01,25.0,TOT,NBA,SF,35.0,922.0,10.5,0.475,0.066,0.154,4.6,10.0,7.3,11.0,1.3,0.6,14.1,20.0,,-0.1,0.5,0.4,0.019,,-2.6,-0.8,-3.4,-0.3
3,2000-01,25.0,ATL,NBA,SF,34.0,907.0,10.6,0.475,0.064,0.155,4.5,10.0,7.2,11.2,1.3,0.6,13.9,20.2,,-0.1,0.5,0.4,0.019,,-2.5,-0.8,-3.3,-0.3
4,2000-01,25.0,PHI,NBA,SF,1.0,15.0,0.9,0.5,0.5,0.0,7.7,7.4,7.5,0.0,0.0,0.0,33.3,9.0,,0.0,0.0,0.0,-0.019,,-6.6,-2.8,-9.4,0.0
5,Career,,,NBA,,113.0,2130.0,10.1,0.454,0.054,0.201,4.8,11.4,8.1,10.2,1.0,0.5,13.5,22.0,,-0.9,1.1,0.2,0.004,,-3.0,-1.4,-4.4,-1.3
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3 seasons,,ATL,NBA,,112.0,2115.0,10.1,0.454,0.053,0.201,4.7,11.4,8.1,10.3,1.0,0.5,13.4,22.1,,-0.9,1.1,0.2,0.004,,-2.9,-1.4,-4.4,-1.3
8,1 season,,PHI,NBA,,1.0,15.0,0.9,0.5,0.5,0.0,7.7,7.4,7.5,0.0,0.0,0.0,33.3,9.0,,0.0,0.0,0.0,-0.019,,-6.6,-2.8,-9.4,0.0
